Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-02 00:00:00+01:00,1328.9116597347122,1334.40715907948,1312.3712507737762,1319.41943359375,796517,0.0,0.0
2025-06-03 00:00:00+01:00,1313.923934859846,1320.4186159066817,1290.9427557710426,1292.4415283203125,1171003,0.0,0.0
2025-06-04 00:00:00+01:00,1293.940446253847,1307.429400712864,1286.4465826655044,1288.4449462890625,1079174,0.0,0.0
2025-06-05 00:00:00+01:00,1291.44230809705,1294.9394439410266,1268.4611296937758,1274.955810546875,1692604,0.0,0.0
2025-06-06 00:00:00+01:00,1274.955851015321,1297.9370301480424,1272.4578967617645,1283.948486328125,813321,0.0,0.0
2025-06-09 00:00:00+01:00,1286.9460690079175,1301.4342041015625,1283.9485238161287,1301.4342041015625,536633,0.0,0.0
2025-06-10 00:00:00+01:00,1315.9223977793818,1378.870849609375,1313.4244433416836,1378.870849609375,1231055,0.0,0.0
2025-06-11 00:00:00+01:00,1392.859295866574,1416.8396567710201,1384.3662513795828,1393.35888671875,1888943,0.0,0.0
2025-06-12 00:00:00+01:00,1386.364661383035,1403.850341796875,1376.3728440036978,1403.850341796875,983175,0.0,0.0
2025-06-13 00:00:00+01:00,1385.8650331679335,1390.860941722973,1373.375261780335,1386.3646240234375,713707,0.0,0.0
2025-06-16 00:00:00+01:00,1388.3629764290745,1394.8576574990916,1374.8740234375,1374.8740234375,738731,0.0,0.0
2025-06-17 00:00:00+01:00,1372.37605130034,1382.8674590459923,1361.8846435546875,1361.8846435546875,1081594,0.0,0.0
2025-06-18 00:00:00+01:00,1361.8847426754241,1376.372878235801,1354.3908794545396,1365.8814697265625,819790,0.0,0.0
2025-06-19 00:00:00+01:00,1321.3048565488873,1339.295391660748,1314.8082744251597,1319.305908203125,996116,40.0,0.0
2025-06-20 00:00:00+01:00,1327.301663690476,1351.6888572137243,1296.8177022879463,1311.809814453125,2130758,0.0,0.0
2025-06-23 00:00:00+01:00,1301.8150916466345,1352.9881197672623,1294.3190354567307,1318.80615234375,2184592,0.0,0.0
2025-06-24 00:00:00+01:00,1339.2953062470574,1368.2800554121056,1322.3042463916843,1326.8018798828125,1105942,0.0,0.0
2025-06-25 00:00:00+01:00,1333.298613147931,1365.9813714293898,1317.3070255839377,1317.8067626953125,1015916,0.0,0.0
2025-06-26 00:00:00+01:00,1320.305354202357,1330.3000957178933,1295.8182374892929,1321.8045654296875,1544250,0.0,0.0
2025-06-27 00:00:00+01:00,1319.3058250104398,1353.7876818004854,1315.8076656259425,1346.2916259765625,1149301,0.0,0.0
2025-06-30 00:00:00+01:00,1349.2902119954426,1353.2881089198736,1291.820443706748,1295.318603515625,1452725,0.0,0.0
2025-07-01 00:00:00+01:00,1293.3195051531816,1297.817138671875,1259.3373852341645,1297.817138671875,2878222,0.0,0.0
2025-07-02 00:00:00+01:00,1306.8125232947066,1306.8125232947066,1190.8735154918875,1209.863525390625,2642977,0.0,0.0
2025-07-03 00:00:00+01:00,1225.3553654405957,1235.3501074099318,1213.8614121758594,1225.8551025390625,1432921,0.0,0.0
2025-07-04 00:00:00+01:00,1213.3615438161803,1216.8597031270176,1200.808090697783,1209.3636474609375,889363,0.0,0.0
2025-07-07 00:00:00+01:00,1210.8629812242193,1213.8614037943164,1189.3742861385233,1196.37060546875,994690,0.0,0.0
2025-07-08 00:00:00+01:00,1210.3632720504982,1224.8556481402854,1183.3774682971016,1206.8651123046875,1110666,0.0,0.0
2025-07-09 00:00:00+01:00,1228.8534780649038,1235.3500600961538,1198.3695162259614,1221.357421875,1663012,0.0,0.0
2025-07-10 00:00:00+01:00,1234.8502385407976,1239.8476089921971,1211.8623344643602,1235.3499755859375,958361,0.0,0.0
2025-07-11 00:00:00+01:00,1226.8545868789693,1233.8509063153463,1208.8640511854283,1209.863525390625,756213,0.0,0.0
2025-07-14 00:00:00+01:00,1199.368944109343,1226.8544824118487,1199.368944109343,1216.8597412109375,903979,0.0,0.0
2025-07-15 00:00:00+01:00,1182.8777227521844,1207.864577901153,1156.3916562942775,1190.373779296875,2271267,0.0,0.0
2025-07-16 00:00:00+01:00,1179.379630325187,1188.3498874342722,1169.3848876953125,1169.3848876953125,2053433,0.0,0.0
2025-07-17 00:00:00+01:00,1175.381638794985,1180.8787467995535,1165.8866340598215,1173.3826904296875,1119959,0.0,0.0
2025-07-18 00:00:00+01:00,1184.8767380882616,1186.5757955319061,1171.383835545713,1175.8814697265625,885979,0.0,0.0
2025-07-21 00:00:00+01:00,1178.881647205272,1184.8765396777096,1172.8828505371507,1180.37890625,838503,0.0,0.0
2025-07-22 00:00:00+01:00,1171.8835253494199,1187.8751129021623,1161.8887831289555,1184.376953125,705128,0.0,0.0
2025-07-23 00:00:00+01:00,1203.3669060202205,1214.36112193901,1188.3747934036896,1189.374267578125,697131,0.0,0.0
2025-07-24 00:00:00+01:00,1190.3737976379903,1207.3648594010851,1190.3737976379903,1197.3701171875,733205,0.0,0.0
2025-07-25 00:00:00+01:00,1193.3721548820718,1195.3711032152075,1181.378464883257,1185.8760986328125,696654,0.0,0.0
2025-07-28 00:00:00+01:00,1197.8698465643554,1202.3674805314304,1158.890352183037,1167.8856201171875,960800,0.0,0.0
2025-07-29 00:00:00+01:00,1167.3857889311125,1172.8828966700862,1157.3910475875243,1158.8902587890625,572920,0.0,0.0
2025-07-30 00:00:00+01:00,1153.8929540375955,1158.3905878991538,1131.9045218255321,1144.39794921875,1452088,0.0,0.0
2025-07-31 00:00:00+01:00,1141.3995266443776,1151.8940056546805,1138.4011040700054,1144.39794921875,824092,0.0,0.0
2025-08-01 00:00:00+01:00,1132.9038941595288,1152.393639140659,1132.4041571087307,1151.3941650390625,960329,0.0,0.0
2025-08-04 00:00:00+01:00,1150.394690937466,1161.2720241959776,1148.3957427342732,1151.3941650390625,731329,0.0,0.0
2025-08-05 00:00:00+01:00,1152.3937701489551,1165.8866720544286,1150.3948217185148,1161.3890380859375,688604,0.0,0.0
2025-08-06 00:00:00+01:00,1166.8860139875612,1169.3846992423526,1153.792927653678,1157.8907470703125,1389928,0.0,0.0
2025-08-07 00:00:00+01:00,1163.8876003273729,1163.8876003273729,1139.400484648523,1141.899169921875,1355533,0.0,0.0
2025-08-08 00:00:00+01:00,1145.3974705493356,1154.392738642655,1140.4000993863804,1142.3990478515625,1113538,0.0,0.0
2025-08-11 00:00:00+01:00,1144.397930662768,1149.3953015390246,1130.905029296875,1130.905029296875,615692,0.0,0.0
2025-08-12 00:00:00+01:00,1136.4021654015646,1155.8919123015914,1132.9040057015598,1134.9029541015625,1432606,0.0,0.0
2025-08-13 00:00:00+01:00,1126.9071607699534,1133.9034801716293,1092.4253008616931,1128.4063720703125,3329877,0.0,0.0
2025-08-14 00:00:00+01:00,1124.4083804902245,1127.4068028381985,1090.9259976045157,1099.9212646484375,1429918,0.0,0.0
2025-08-15 00:00:00+01:00,1107.4174248756858,1116.9124298723636,1087.9276777772418,1092.925048828125,1231617,0.0,0.0
2025-08-18 00:00:00+01:00,1098.422128607757,1112.9145042809257,1091.225963282841,1095.4237060546875,2541175,0.0,0.0
2025-08-19 00:00:00+01:00,1095.4237598520465,1135.902466306433,1094.9240227353257,1129.4058837890625,1373706,0.0,0.0
2025-08-20 00:00:00+01:00,1124.408513108624,1126.9071986933097,1113.1644279775378,1122.9093017578125,1063623,0.0,0.0
2025-08-21 00:00:00+01:00,1125.9076876739753,1125.9076876739753,1101.420569744093,1102.4200439453125,915438,0.0,0.0
2025-08-22 00:00:00+01:00,1098.9218648860663,1133.903461312635,1096.9229165188337,1127.9066162109375,1271615,0.0,0.0
2025-08-26 00:00:00+01:00,1140.8997521033655,1148.3958082932693,1104.4189453125,1104.4189453125,1362595,0.0,0.0
2025-08-27 00:00:00+01:00,1104.419002245156,1113.9140072418338,1092.925048828125,1092.925048828125,619290,0.0,0.0
2025-08-28 00:00:00+01:00,1091.9255278060948,1098.9218469773925,1077.9328894634996,1081.9307861328125,976631,0.0,0.0
2025-08-29 00:00:00+01:00,1079.4321008863476,1083.429997556297,1062.4410400390625,1062.4410400390625,1452885,0.0,0.0
2025-09-01 00:00:00+01:00,1060.4421194544714,1078.9323920368538,1059.442645260829,1072.935546875,1096125,0.0,0.0
2025-09-02 00:00:00+01:00,1070.936464020143,1072.9354121564381,1029.9580272260919,1036.954345703125,1432492,0.0,0.0
2025-09-03 00:00:00+01:00,1043.45097545852,1064.939668918633,1032.4567601998572,1060.9417724609375,1012471,0.0,0.0
2025-09-04 00:00:00+01:00,1060.941847357349,1080.4315939644787,1057.2997204811218,1069.4373779296875,904372,0.0,0.0
2025-09-05 00:00:00+01:00,1076.433604514382,1100.9207199374111,1069.4372858220881,1099.4215087890625,889170,0.0,0.0
2025-09-08 00:00:00+01:00,1102.9196681352096,1109.9159868275035,1094.9238753440163,1099.4215087890625,1540836,0.0,0.0
2025-09-09 00:00:00+01:00,1104.9186346646013,1109.4162681842672,1084.429415297234,1086.9281005859375,565892,0.0,0.0
2025-09-10 00:00:00+01:00,1086.9281380412635,1090.426297565994,1066.9386550428035,1074.9344482421875,1448464,0.0,0.0
2025-09-11 00:00:00+01:00,1071.936044404001,1090.9260535822536,1061.441565647598,1088.4273681640625,811790,0.0,0.0
2025-09-12 00:00:00+01:00,1091.4258754954617,1094.9240353528191,1075.934024698594,1087.427978515625,690941,0.0,0.0
2025-09-15 00:00:00+01:00,1091.42578125,1112.9144756610576,1084.92919921875,1091.42578125,952977,0.0,0.0
2025-09-16 00:00:00+01:00,1100.4209445839888,1108.916474128915,1090.426203942899,1091.9254150390625,963473,0.0,0.0
2025-09-17 00:00:00+01:00,1100.9208043599301,1118.4116024319217,1094.4242222189046,1111.415283203125,775504,0.0,0.0
2025-09-18 00:00:00+01:00,1111.4152457354585,1128.9060432178062,1104.790679392692,1116.912353515625,1018624,0.0,0.0
2025-09-19 00:00:00+01:00,1118.4115930126227,1120.9102784304346,1098.4221096701272,1107.9171142578125,2279875,0.0,0.0
2025-09-22 00:00:00+01:00,1106.9177251637361,1117.4122047251078,1099.421668334185,1100.421142578125,712675,0.0,0.0
2025-09-23 00:00:00+01:00,1103.4194711538462,1136.90185546875,1103.4194711538462,1110.91552734375,1774163,0.0,0.0
2025-09-24 00:00:00+01:00,1105.418493224312,1132.3323136911465,1102.4200705482967,1125.90771484375,606263,0.0,0.0
2025-09-25 00:00:00+01:00,1121.4100438904495,1127.9066261411517,1106.4179310042134,1111.9150390625,573186,0.0,0.0
2025-09-26 00:00:00+01:00,1112.914513036542,1126.407414631507,1106.9176678832243,1118.41162109375,724500,0.0,0.0
2025-09-29 00:00:00+01:00,1126.407395295776,1143.898193359375,1122.4094985955248,1143.898193359375,1139264,0.0,0.0
2025-09-30 00:00:00+01:00,1145.3974600949093,1162.388521893874,1135.4027178602244,1158.390625,1254848,0.0,0.0
2025-10-01 00:00:00+01:00,1149.8950846109046,1166.8861462696489,1139.4006053510918,1161.3890380859375,1041165,0.0,0.0
2025-10-02 00:00:00+01:00,1167.3858458071677,1173.3826909054922,1139.4005686816533,1153.8929443359375,1943332,0.0,0.0
2025-10-03 00:00:00+01:00,1155.3921460548218,1166.8860990648827,1144.397930132155,1163.387939453125,1453316,0.0,0.0
2025-10-06 00:00:00+01:00,1149.395366998899,1162.3885320171473,1143.3985216058613,1148.8956298828125,722308,0.0,0.0
2025-10-07 00:00:00+01:00,1148.3957516325902,1154.392596288635,1133.3037169827674,1141.899169921875,1088425,0.0,0.0
2025-10-08 00:00:00+01:00,1139.4005780503692,1153.3932167281805,1125.4079393725576,1150.89453125,1361659,0.0,0.0
2025-10-09 00:00:00+01:00,1149.3953108317592,1153.892944656753,1137.9013577234416,1140.8997802734375,1263341,0.0,0.0
2025-10-10 00:00:00+01:00,1142.898672002078,1158.3905210760022,1126.4073487943524,1132.9039306640625,1061383,0.0,0.0
2025-10-13 00:00:00+01:00,1133.903396541181,1168.38525390625,1133.403659477919,1168.38525390625,1235697,0.0,0.0
2025-10-14 00:00:00+01:00,1166.8861899483293,1207.9766359375953,1166.386452822013,1198.36962890625,2105426,0.0,0.0
2025-10-15 00:00:00+01:00,1211.362603618421,1216.3599740953948,1186.87548828125,1186.87548828125,1287145,0.0,0.0
2025-10-16 00:00:00+01:00,1174.5799473353795,1189.5745849609375,1164.5284882219773,1189.5745849609375,1281204,20.0,0.0
2025-10-17 00:00:00+01:00,1182.0773496168645,1183.0769921958217,1159.0285838403547,1173.08056640625,853127,0.0,0.0
2025-10-20 00:00:00+01:00,1172.580751101176,1174.0802149772644,1143.0912948714363,1151.5882568359375,1360335,0.0,0.0
2025-10-21 00:00:00+01:00,1152.0880846536393,1178.57861328125,1147.0898717050334,1178.57861328125,1226820,0.0,0.0
2025-10-22 00:00:00+01:00,1199.5710684981045,1259.0498006444689,1186.0758939775008,1252.5521240234375,3313175,0.0,0.0
2025-10-23 00:00:00+01:00,1257.0504933574412,1267.0469187519338,1242.555676535427,1262.0487060546875,1207732,0.0,0.0
2025-10-24 00:00:00+01:00,1266.0472368512835,1273.5445556640625,1249.0533142089844,1273.5445556640625,1047420,0.0,0.0
2025-10-27 00:00:00+00:00,1278.0429425051263,1278.0429425051263,1250.0529523681348,1253.0518798828125,2988421,0.0,0.0
2025-10-28 00:00:00+00:00,1251.5524733020413,1253.551758403163,1230.5599797402658,1239.5567626953125,870359,0.0,0.0
2025-10-29 00:00:00+00:00,1236.0580320669935,1237.107705571293,1216.5650020424837,1223.5625,846049,0.0,0.0
2025-10-30 00:00:00+00:00,1224.0622955095837,1224.0622955095837,1210.067299889221,1212.56640625,3390127,0.0,0.0
2025-10-31 00:00:00+00:00,1214.5657265334212,1227.5610799860422,1205.3870015920836,1208.56787109375,645403,0.0,0.0
2025-11-03 00:00:00+00:00,1209.067722595844,1224.0623615697489,1205.568973501933,1212.066650390625,1108101,0.0,0.0
2025-11-04 00:00:00+00:00,1205.0691133357277,1227.0562466942451,1198.571436656605,1209.5675048828125,1383959,0.0,0.0
2025-11-05 00:00:00+00:00,1208.567897511952,1221.5632512486397,1195.0727224776995,1205.5689697265625,1162637,0.0,0.0
2025-11-06 00:00:00+00:00,1209.56750087635,1226.0616031610277,1193.0733985916727,1203.06982421875,1125614,0.0,0.0
2025-11-07 00:00:00+00:00,1207.0683639526367,1208.567827758789,1186.5756919352214,1199.571044921875,985234,0.0,0.0
2025-11-10 00:00:00+00:00,1208.5678568199985,1236.5578485412227,1205.0691078548455,1231.059814453125,1575941,0.0,0.0
2025-11-11 00:00:00+00:00,1244.5549574930956,1259.8724781219273,1236.4798421575242,1255.551025390625,1330671,0.0,0.0
2025-11-12 00:00:00+00:00,1246.0545012759467,1250.053071677153,1226.5614705700655,1232.559326171875,1173324,0.0,0.0
2025-11-13 00:00:00+00:00,1251.0525992257253,1292.0379420689173,1242.0558166503906,1273.5445556640625,1506365,0.0,0.0
2025-11-14 00:00:00+00:00,1256.0508466586946,1266.5470932881544,1211.0669325324382,1255.551025390625,3066110,0.0,0.0
2025-11-17 00:00:00+00:00,1252.5521384575948,1264.5478492808118,1228.0608955268597,1230.0601806640625,2197322,0.0,0.0
2025-11-18 00:00:00+00:00,1216.0652108062309,1234.058777427285,1203.569678430499,1227.061279296875,1787709,0.0,0.0
2025-11-19 00:00:00+00:00,1231.5596552486477,1238.057332001177,1201.070556640625,1201.070556640625,2436371,0.0,0.0
2025-11-20 00:00:00+00:00,1207.5682333931545,1217.5646591662767,1198.0716289086884,1201.070556640625,1048353,0.0,0.0
2025-11-21 00:00:00+00:00,1196.0723317282325,1273.0448094073581,1191.0741188919255,1258.0501708984375,2717777,0.0,0.0
2025-11-24 00:00:00+00:00,1263.5481563107976,1299.6022799900186,1258.0501224027996,1284.5406494140625,4531712,0.0,0.0
2025-11-25 00:00:00+00:00,1286.0401902462074,1303.533935546875,1265.297606532559,1303.533935546875,1608832,0.0,0.0
2025-11-26 00:00:00+00:00,1298.0358623632137,1322.527105049312,1244.0551641979357,1301.0347900390625,4116457,0.0,0.0
2025-11-27 00:00:00+00:00,1304.0336691206862,1343.0197274539225,1301.4346229704722,1341.520263671875,1228751,0.0,0.0
2025-11-28 00:00:00+00:00,1343.519610252809,1351.0169295064518,1334.5228271484375,1334.5228271484375,1161195,0.0,0.0
2025-12-01 00:00:00+00:00,1329.5245361328125,1335.0225699288503,1308.032222202846,1329.5245361328125,1995255,0.0,0.0
2025-12-02 00:00:00+00:00,1353.5159915753263,1363.5124169193095,1328.5249282153684,1339.52099609375,2117818,0.0,0.0
2025-12-03 00:00:00+00:00,1343.519566231343,1346.5184938345383,1332.0236770857625,1339.52099609375,728461,0.0,0.0
2025-12-04 00:00:00+00:00,1349.5173863002233,1358.0513217034083,1341.5202462332588,1343.51953125,1035556,0.0,0.0
2025-12-05 00:00:00+00:00,1340.5207167387896,1369.5103519255345,1337.3548564575863,1344.519287109375,1367103,0.0,0.0
2025-12-08 00:00:00+00:00,1340.0208769847118,1348.5178389051669,1298.035888671875,1298.035888671875,1099978,0.0,0.0
2025-12-09 00:00:00+00:00,1302.5342802768218,1323.0269531438016,1297.5360673824364,1298.035888671875,1509444,0.0,0.0
2025-12-10 00:00:00+00:00,1302.0344716639606,1317.1840843807424,1295.5367948379985,1303.533935546875,931035,0.0,0.0
2025-12-11 00:00:00+00:00,1310.031615058896,1324.026611328125,1288.759191443264,1324.026611328125,3905198,0.0,0.0
2025-12-12 00:00:00+00:00,1327.5253487188697,1334.5228467919362,1304.0337480450041,1304.5335693359375,2045253,0.0,0.0
2025-12-15 00:00:00+00:00,1306.5328065252504,1313.5303043413764,1286.7078643307907,1303.0340576171875,848548,0.0,0.0
2025-12-16 00:00:00+00:00,1310.031537854046,1321.527426969133,1301.0347550683257,1305.0333251953125,1021924,0.0,0.0
2025-12-17 00:00:00+00:00,1315.5296097258608,1344.5192439827376,1315.5296097258608,1335.5224609375,3548263,0.0,0.0
2025-12-18 00:00:00+00:00,1331.0240773511339,1351.516749965252,1318.5285452693547,1348.517822265625,1003929,0.0,0.0
2025-12-19 00:00:00+00:00,1340.0208978442959,1341.0205404387339,1315.529654280562,1316.529296875,1718643,0.0,0.0
2025-12-22 00:00:00+00:00,1312.0308876760625,1324.0265986491008,1307.0326747706301,1318.528564453125,415695,0.0,0.0
2025-12-23 00:00:00+00:00,1317.5288303771858,1328.5248980055235,1311.5309753071833,1322.0272216796875,509124,0.0,0.0
2025-12-24 00:00:00+00:00,1330.0244268542992,1335.5224609375,1321.5274650893525,1335.5224609375,198147,0.0,0.0
2025-12-29 00:00:00+00:00,1323.5267628354454,1359.513895359672,1323.5267628354454,1341.0205078125,677649,0.0,0.0
2025-12-30 00:00:00+00:00,1346.5185236641057,1362.01298329053,1333.0233491507684,1357.0147705078125,421955,0.0,0.0
2025-12-31 00:00:00+00:00,1347.518157520933,1362.5127957722787,1347.518157520933,1358.014404296875,201400,0.0,0.0
2026-01-02 00:00:00+00:00,1352.0165402804196,1364.0122508041645,1345.8188053204892,1359.0140380859375,547692,0.0,0.0
2026-01-05 00:00:00+00:00,1369.0105205760283,1370.5099844539866,1342.5199920654297,1359.513916015625,598664,0.0,0.0
2026-01-06 00:00:00+00:00,1358.014448263833,1380.506406369049,1349.5174863129735,1353.0162353515625,949186,0.0,0.0
2026-01-07 00:00:00+00:00,1361.5131092023557,1397.5002398420656,1349.517398989119,1391.0025634765625,1301963,0.0,0.0
2026-01-08 00:00:00+00:00,1399.4995907002606,1405.497446088976,1374.508526580613,1390.5028076171875,1431173,0.0,0.0
2026-01-09 00:00:00+00:00,1386.5042500398597,1403.4981737966568,1383.5053223180719,1396.0008544921875,1377061,0.0,0.0
2026-01-12 00:00:00+00:00,1396.500640167959,1417.4931336851582,1386.5042146835785,1413.994384765625,1633644,0.0,0.0
2026-01-13 00:00:00+00:00,1429.4888593565743,1453.480280772349,1377.5074462890625,1377.5074462890625,1783028,0.0,0.0
2026-01-14 00:00:00+00:00,1394.0015993785119,1394.0015993785119,1347.5182186893037,1351.0169677734375,1336954,0.0,0.0
2026-01-15 00:00:00+00:00,1327.5252552324032,1408.996119917223,1317.5288301177013,1405.9971923828125,1459860,0.0,0.0
2026-01-16 00:00:00+00:00,1405.9972443781205,1413.994384765625,1390.8046788793858,1413.994384765625,1052527,0.0,0.0
2026-01-19 00:00:00+00:00,1401.4988790114128,1418.4928026513517,1391.5024533408607,1410.9954833984375,808424,0.0,0.0
2026-01-20 00:00:00+00:00,1402.9982604980469,1413.9943280901227,1384.0050528390066,1413.4945068359375,838648,0.0,0.0
2026-01-21 00:00:00+00:00,1413.4945552198537,1417.992946661501,1391.4015032205673,1400.9990234375,1410726,0.0,0.0
2026-01-22 00:00:00+00:00,1418.4928026513517,1423.9908367701553,1378.0072786856153,1410.9954833984375,961083,0.0,0.0
2026-01-23 00:00:00+00:00,1405.9972578024287,1415.0639621115913,1391.0026194326908,1405.4974365234375,587021,0.0,0.0
2026-01-26 00:00:00+00:00,1410.9954092750631,1417.9929068768522,1405.1475249703312,1412.494873046875,475917,0.0,0.0
2026-01-27 00:00:00+00:00,1414.4941926957517,1428.5881518770063,1407.696574619829,1422.4913330078125,481076,0.0,0.0
2026-01-28 00:00:00+00:00,1424.4906901490815,1448.98193359375,1414.4942642532985,1448.98193359375,547607,0.0,0.0
2026-01-29 00:00:00+00:00,1452.4805690782666,1458.4784241467246,1433.9871826171875,1433.9871826171875,719755,0.0,0.0
2026-01-30 00:00:00+00:00,1433.9872494259396,1445.98296012173,1402.4985088494898,1405.4974365234375,1467331,0.0,0.0
2026-02-02 00:00:00+00:00,1403.4981633363293,1425.9901210821038,1397.0295290041706,1424.990478515625,1868247,0.0,0.0
2026-02-03 00:00:00+00:00,1426.989758115187,1447.1824890690873,1418.9926176143665,1446.4827880859375,3000096,0.0,0.0
2026-02-04 00:00:00+00:00,1446.4827786509545,1485.9686596162016,1440.4849233144612,1461.4774169921875,2171160,0.0,0.0
2026-02-05 00:00:00+00:00,1452.980394797803,1452.980394797803,1394.5013077006777,1426.4898681640625,2452939,0.0,0.0
2026-02-06 00:00:00+00:00,1413.9943935311976,1425.4902829095,1403.9979679848477,1412.9947509765625,2516872,0.0,0.0
2026-02-09 00:00:00+00:00,1415.4938006779396,1445.4830761160315,1370.0100662635,1398.4998779296875,1784123,0.0,0.0
2026-02-10 00:00:00+00:00,1409.4960140167045,1440.4849334738094,1409.4960140167045,1432.48779296875,1288618,0.0,0.0
2026-02-11 00:00:00+00:00,1429.4888117583562,1520.4562815975241,1405.0745687108213,1508.4605712890625,3198915,0.0,0.0
2026-02-12 00:00:00+00:00,1519.4567168071007,1532.452070306109,1482.5488927268584,1527.453857421875,1532973,0.0,0.0
2026-02-13 00:00:00+00:00,1516.9575586820904,1531.4523755525288,1495.9650652835244,1519.4566650390625,2114687,0.0,0.0
2026-02-16 00:00:00+00:00,1513.4587620601737,1520.9560808946858,1492.966090579174,1503.962158203125,762541,0.0,0.0
2026-02-17 00:00:00+00:00,1507.4609155010407,1536.4505484914453,1507.4609155010407,1530.9525146484375,737617,0.0,0.0
2026-02-18 00:00:00+00:00,1536.4505657545756,1551.4452036767086,1518.956821512087,1542.9482421875,953567,0.0,0.0
2026-02-19 00:00:00+00:00,1546.4470397430957,1546.4470397430957,1519.937475750954,1530.4527587890625,497591,0.0,0.0
2026-02-20 00:00:00+00:00,1534.9511630961067,1545.9472313436204,1527.5537836878977,1535.9508056640625,815993,0.0,0.0
2026-02-23 00:00:00+00:00,1535.9507405011184,1542.448416917166,1521.4559238807042,1522.45556640625,623947,0.0,0.0
2026-02-24 00:00:00+00:00,1503.9622568659756,1543.947959939847,1503.9622568659756,1527.453857421875,954742,0.0,0.0
2026-02-25 00:00:00+00:00,1532.9518217269758,1543.448068305478,1514.4584348981862,1521.4559326171875,900566,0.0,0.0
2026-02-26 00:00:00+00:00,1526.4541716384135,1540.449167318137,1513.1319090361028,1518.45703125,1016412,0.0,0.0
2026-02-27 00:00:00+00:00,1523.4552356978336,1533.9514824004762,1496.4648870338956,1505.461669921875,1671339,0.0,0.0
2026-03-02 00:00:00+00:00,1486.9683110983221,1479.9708131637417,1451.4810001443789,1460.477783203125,1431617,0.0,0.0
2026-03-03 00:00:00+00:00,1444.983355926114,1448.9819262642006,1357.5146297804654,1373.5089111328125,1630888,0.0,0.0
2026-03-04 00:00:00+00:00,1359.5138464157128,1376.507769495909,1328.025106590643,1353.5159912109375,2403775,0.0,0.0
2026-03-05 00:00:00+00:00,1351.0169393366034,1369.5103269634826,1313.5303427956321,1319.5281982421875,1640827,0.0,0.0
2026-03-06 00:00:00+00:00,1320.5277580063791,1333.5231106589779,1265.0475986049,1294.0372314453125,2068368,0.0,0.0
2026-03-09 00:00:00+00:00,1255.5510039397732,1257.501356281343,1211.0669118415885,1223.0626220703125,7170616,0.0,0.0
2026-03-10 00:00:00+00:00,1340.5206860027058,1371.509605664215,1278.5428466796875,1278.5428466796875,4455414,0.0,0.0
2026-03-11 00:00:00+00:00,1274.044486425127,1286.0401975566308,1263.2983285364883,1268.046630859375,2550328,0.0,0.0
2026-03-12 00:00:00+00:00,1255.0512475514042,1261.5489242611486,1185.0762676003103,1188.0751953125,3278427,0.0,0.0
2026-03-13 00:00:00+00:00,1177.5789222733292,1199.57105834295,1163.084105318352,1191.0740966796875,3250073,0.0,0.0
2026-03-16 00:00:00+00:00,1191.5739091981131,1208.567832399764,1183.026916659553,1192.07373046875,1810866,0.0,0.0
2026-03-17 00:00:00+00:00,1186.0759179809418,1225.0619784961182,1179.5782412284125,1201.070556640625,1598041,0.0,0.0
2026-03-18 00:00:00+00:00,1212.0665589902246,1233.0590519706739,1187.5753171797005,1201.5703125,1141003,0.0,0.0
2026-03-19 00:00:00+00:00,1184.5764683854627,1186.972584338169,1121.598985256109,1130.095947265625,2310862,0.0,0.0
2026-03-20 00:00:00+00:00,1146.0901313579611,1158.0858414114243,1109.603179945344,1113.1019287109375,3780601,0.0,0.0
2026-03-23 00:00:00+00:00,1085.6118676918081,1175.0798807290244,1068.6179434277558,1142.0916748046875,4429307,0.0,0.0
2026-03-24 00:00:00+00:00,1147.5896766424287,1148.5893192179012,1104.105224609375,1104.105224609375,4526695,0.0,0.0
2026-03-25 00:00:00+00:00,1123.5982666015625,1146.590046078285,1112.2463683489698,1123.5982666015625,2182676,0.0,0.0
2026-03-26 00:00:00+00:00,1111.6024866530636,1126.097303250608,1102.105882675362,1117.600341796875,1383826,0.0,0.0
2026-03-27 00:00:00+00:00,1119.099815361555,1124.0980280250726,1074.61572265625,1074.61572265625,4630860,0.0,0.0
2026-03-30 00:00:00+01:00,1072.6163983965255,1086.1115720948974,1056.2961852170788,1072.1165771484375,3898290,0.0,0.0
2026-03-31 00:00:00+01:00,1072.6164333716586,1090.609998889543,1067.1183994634162,1068.1180419921875,3151609,0.0,0.0
2026-04-01 00:00:00+01:00,1084.6121129265425,1101.6060354332258,1054.6228379147487,1092.6092529296875,2803798,0.0,0.0
2026-04-02 00:00:00+01:00,1071.6167562329622,1103.6053161205134,1061.6203312681025,1100.1065673828125,2137870,0.0,0.0
2026-04-07 00:00:00+01:00,1101.1063156162975,1102.605779505017,1068.2721077392393,1088.1109619140625,1475422,0.0,0.0
2026-04-08 00:00:00+01:00,1218.0644054916058,1218.5642267495014,1160.0851395757147,1174.5799560546875,6379629,0.0,0.0
2026-04-09 00:00:00+01:00,1164.583610428704,1170.0816446410286,1134.0945116149055,1151.5882568359375,3804452,0.0,0.0
2026-04-10 00:00:00+01:00,1151.5882264910754,1179.0783968283188,1148.0894775390625,1148.0894775390625,2802191,0.0,0.0
2026-04-13 00:00:00+01:00,1136.093771557553,1140.5921630859375,1120.7262195957846,1140.5921630859375,2447065,0.0,0.0
