Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00-04:00,63.467995521160624,65.75180710576262,62.83969719694713,65.60221099853516,7125000,0.0,0.0
2025-07-03 00:00:00-04:00,65.75180922242943,66.64937828591447,65.5922380072435,65.90140533447266,5162100,0.0,0.0
2025-07-07 00:00:00-04:00,65.6221659545929,65.95126828378827,64.78443225873967,65.04373168945312,6232200,0.0,0.0
2025-07-08 00:00:00-04:00,65.75181109392662,65.8216216003639,63.49791707230577,63.84696960449219,8355200,0.0,0.0
2025-07-09 00:00:00-04:00,64.16610925857903,64.9440076000654,63.98660303605346,64.46530151367188,8534200,0.0,0.0
2025-07-10 00:00:00-04:00,64.78442707230843,65.43267179280839,64.40545686450838,64.8841552734375,3916700,0.0,0.0
2025-07-11 00:00:00-04:00,64.57499257131823,66.44990853538872,64.05640138424296,65.96123504638672,5339200,0.0,0.0
2025-07-14 00:00:00-04:00,65.86150586098816,67.16796271572932,65.06366508340321,66.74909973144531,5100300,0.0,0.0
2025-07-15 00:00:00-04:00,67.76635146157247,67.87605477808253,66.98846075088278,67.34748840332031,6334700,0.0,0.0
2025-07-16 00:00:00-04:00,67.34747878080725,67.41728928054151,65.62215888361447,66.35018157958984,4780100,0.0,0.0
2025-07-17 00:00:00-04:00,66.33024342970793,67.49707940724251,66.17067221460526,66.83885955810547,6211300,0.0,0.0
2025-07-18 00:00:00-04:00,67.67659450366045,68.33480675650935,67.08818514777522,67.81621551513672,4275300,0.0,0.0
2025-07-21 00:00:00-04:00,68.00570552615561,68.58413217922504,67.5170243693695,68.55421447753906,4128000,0.0,0.0
2025-07-22 00:00:00-04:00,68.3447818920762,68.5841311106092,65.86151377676323,66.87875366210938,5096700,0.0,0.0
2025-07-23 00:00:00-04:00,67.42727472023579,69.4118943244623,67.3973570170164,69.13265228271484,7210600,0.0,0.0
2025-07-24 00:00:00-04:00,69.01297176942788,69.43184242812897,68.15529546218362,68.83345794677734,8054300,0.0,0.0
2025-07-25 00:00:00-04:00,69.06284084641715,69.53157181397009,66.3302482632397,68.63400268554688,7880400,0.0,0.0
2025-07-28 00:00:00-04:00,69.21243098800575,69.43183760141214,68.48440064431853,68.80353546142578,4508800,0.0,0.0
2025-07-29 00:00:00-04:00,69.26229798553445,71.11727166715254,69.2224127872152,70.4191665649414,8861400,0.0,0.0
2025-07-30 00:00:00-04:00,69.26228669553703,71.6159086690215,69.11269820428592,71.2369384765625,13984000,0.0,0.0
2025-07-31 00:00:00-04:00,74.0493230791068,78.58702874901302,73.05202579858012,78.47732543945312,24012700,0.0,0.0
2025-08-01 00:00:00-04:00,75.50537546674121,76.81183245681164,74.28867157884004,76.34310913085938,8789800,0.0,0.0
2025-08-04 00:00:00-04:00,77.55980652928812,77.8091308506111,75.84446158995665,77.08110809326172,5097400,0.0,0.0
2025-08-05 00:00:00-04:00,77.72935548143535,77.99862240971753,74.00943313352417,75.63502502441406,5898200,0.0,0.0
2025-08-06 00:00:00-04:00,75.72477203468274,76.25333830071212,73.31131478549001,73.58058166503906,7647000,0.0,0.0
2025-08-07 00:00:00-04:00,73.51078491250816,74.4083540267608,73.24151798261975,74.23881530761719,6938300,0.0,0.0
2025-08-08 00:00:00-04:00,74.72748695570934,75.59513834543112,74.2886737091225,74.76737976074219,4983600,0.0,0.0
2025-08-11 00:00:00-04:00,75.11642534472512,76.46277505274003,74.16899604135969,74.43826293945312,7304300,0.0,0.0
2025-08-12 00:00:00-04:00,74.69757673927974,75.72479184329158,74.41833468484258,75.70484924316406,7694700,0.0,0.0
2025-08-13 00:00:00-04:00,76.07383428394321,76.97140334569823,75.46548234257449,75.8644027709961,5298600,0.0,0.0
2025-08-14 00:00:00-04:00,75.07653869196601,76.40294591232616,74.51805464498256,76.03394317626953,6621400,0.0,0.0
2025-08-15 00:00:00-04:00,76.29324248668262,76.3730280957811,74.33854071641662,74.85713195800781,4258400,0.0,0.0
2025-08-18 00:00:00-04:00,74.58787048791002,76.21346244599685,74.42829925805424,76.08381652832031,5191900,0.0,0.0
2025-08-19 00:00:00-04:00,75.69486106385838,76.25334507626516,74.90699534134224,75.65496826171875,3770800,0.0,0.0
2025-08-20 00:00:00-04:00,75.47546256961145,75.47546256961145,72.942326427254,75.4355697631836,5478100,0.0,0.0
2025-08-21 00:00:00-04:00,75.5452641194886,75.79458842351333,74.2188569959714,74.45821380615234,5490400,0.0,0.0
2025-08-22 00:00:00-04:00,74.57788710856208,77.14094073571329,74.36845559919652,76.76197052001953,6521300,0.0,0.0
2025-08-25 00:00:00-04:00,76.76198589043034,79.62422470032,76.49271131820352,79.00590515136719,5401400,0.0,0.0
2025-08-26 00:00:00-04:00,78.88621590173027,80.0829772420669,78.88621590173027,79.49456787109375,8724600,0.0,0.0
2025-08-27 00:00:00-04:00,80.03310991321953,80.58162648261441,79.3350048328758,80.45197296142578,5536600,0.0,0.0
2025-08-28 00:00:00-04:00,80.68134955875276,81.9379462321838,80.48188554222247,81.81826782226562,4557500,0.0,0.0
2025-08-29 00:00:00-04:00,81.34954283221346,82.09751582905572,79.58432990752664,80.12286376953125,5004400,0.0,0.0
2025-09-02 00:00:00-04:00,78.30778415204124,81.71854685332536,77.6894646679901,81.68862915039062,5777800,0.0,0.0
2025-09-03 00:00:00-04:00,83.87269658345843,86.04680487674358,83.1147485486026,85.76756286621094,12194800,0.0,0.0
2025-09-04 00:00:00-04:00,86.25680208655065,90.75985063873486,85.78752552026924,90.35047912597656,13542500,0.1,0.0
2025-09-05 00:00:00-04:00,92.34740498950556,92.95646515502696,91.28904164111923,91.89810180664062,20310400,0.0,0.0
2025-09-08 00:00:00-04:00,92.39732787819831,93.35584688936363,91.50870064021278,93.14617156982422,8499400,0.0,0.0
2025-09-09 00:00:00-04:00,92.85662226031988,95.22297118284986,92.55708172210463,94.39424896240234,7195000,0.0,0.0
2025-09-10 00:00:00-04:00,95.74216610498998,96.03171992709602,93.77520202844256,94.87350463867188,8398400,0.0,0.0
2025-09-11 00:00:00-04:00,96.72065354992465,97.62924659747799,94.26444716573718,96.00176239013672,6985100,0.0,0.0
2025-09-12 00:00:00-04:00,96.0616760261142,98.7075921519857,95.83203487367173,97.50944519042969,6753100,0.0,0.0
2025-09-15 00:00:00-04:00,100.29513562999107,103.62000367817862,99.84583243110409,102.23214721679688,12523300,0.0,0.0
2025-09-16 00:00:00-04:00,102.37192658988997,103.81969567156486,101.28361071732293,102.93106079101562,8734900,0.0,0.0
2025-09-17 00:00:00-04:00,102.07238237967589,102.24211844085791,99.56625023245687,100.78437042236328,8787600,0.0,0.0
2025-09-18 00:00:00-04:00,102.30202944223967,105.94640350920442,101.84273957005914,104.98788452148438,10389100,0.0,0.0
2025-09-19 00:00:00-04:00,105.71676295810313,107.01476180616274,105.15762874300415,106.46560668945312,11030700,0.0,0.0
2025-09-22 00:00:00-04:00,107.04470692100945,112.65604496821096,107.04470692100945,112.2366943359375,9686300,0.0,0.0
2025-09-23 00:00:00-04:00,112.3065900222336,113.58461539425714,109.23133670978191,110.08002471923828,7375500,0.0,0.0
2025-09-24 00:00:00-04:00,110.66911789970192,112.6360820332258,108.74210063121991,109.5208969116211,8412700,0.0,0.0
2025-09-25 00:00:00-04:00,106.45562153990623,108.53240891406742,106.12612848860952,107.04470825195312,8499400,0.0,0.0
2025-09-26 00:00:00-04:00,107.30431193320244,107.89339865844077,105.25746942430462,106.71521759033203,5520000,0.0,0.0
2025-09-29 00:00:00-04:00,111.84729602617227,117.95786359795159,111.65759412812436,116.56002044677734,14023900,0.0,0.0
2025-09-30 00:00:00-04:00,117.62836216100057,122.40099130277292,117.26891658719387,119.87489318847656,13861700,0.0,0.0
2025-10-01 00:00:00-04:00,117.99779394146638,130.91783825935875,117.32882875551093,130.38865661621094,18540400,0.0,0.0
2025-10-02 00:00:00-04:00,135.800309424593,137.18816586778084,128.23199359729935,131.05763244628906,15306200,0.0,0.0
2025-10-03 00:00:00-04:00,131.5368888941109,136.00997736904628,129.72966675254696,131.1075439453125,8465900,0.0,0.0
2025-10-06 00:00:00-04:00,134.79186879974665,135.99001569758042,124.74738086608932,125.08685302734375,13060300,0.0,0.0
2025-10-07 00:00:00-04:00,127.27347828054047,127.44321436005562,117.62836763093192,119.74510192871094,13674300,0.0,0.0
2025-10-08 00:00:00-04:00,120.58380775430561,123.10991369852003,119.22591144958345,120.99317932128906,7191700,0.0,0.0
2025-10-09 00:00:00-04:00,119.59532801218818,120.65369131995311,117.81807354532555,119.51544952392578,6234300,0.0,0.0
2025-10-10 00:00:00-04:00,119.81499874738321,121.7619894299752,114.85265966377457,115.24205780029297,7046200,0.0,0.0
2025-10-13 00:00:00-04:00,122.06152309762916,122.37104272264757,115.83114564668715,118.67675018310547,8388900,0.0,0.0
2025-10-14 00:00:00-04:00,115.93099066988665,117.09918502088807,112.34652150919071,112.95558166503906,7844200,0.0,0.0
2025-10-15 00:00:00-04:00,116.52007137564972,120.45399920511232,113.32500811462486,120.25431060791016,9943300,0.0,0.0
2025-10-16 00:00:00-04:00,123.07994471843288,130.19894927502645,122.21129091909195,125.72586059570312,13878600,0.0,0.0
2025-10-17 00:00:00-04:00,124.6774808543878,128.92092067790426,123.25966439053349,126.00542449951172,6868400,0.0,0.0
2025-10-20 00:00:00-04:00,128.74121577567982,131.7964957392659,119.66522585792066,121.34263610839844,10172200,0.0,0.0
2025-10-21 00:00:00-04:00,121.28272152300146,121.80191644701674,119.41560190431571,121.22281646728516,4594400,0.0,0.0
2025-10-22 00:00:00-04:00,120.9831813214398,124.92709588163014,117.04926109407025,120.28426361083984,9033800,0.0,0.0
2025-10-23 00:00:00-04:00,121.76198446299972,126.52463473480198,121.53234332397571,125.52617645263672,7263500,0.0,0.0
2025-10-24 00:00:00-04:00,129.2004857050762,133.33410206667503,128.83106104430402,129.23043823242188,6546400,0.0,0.0
2025-10-27 00:00:00-04:00,132.79494328999348,132.8947952061214,123.03002311500903,126.47470092773438,7249300,0.0,0.0
2025-10-28 00:00:00-04:00,126.50465618492397,126.62447391628356,121.66213523587665,124.72740173339844,7031900,0.0,0.0
2025-10-29 00:00:00-04:00,131.22737543248886,145.45540711568282,131.04766023994438,141.16204833984375,18267300,0.0,0.0
2025-10-30 00:00:00-04:00,137.54761328265343,141.7810820627434,134.80185289059327,137.91705322265625,13870700,0.0,0.0
2025-10-31 00:00:00-04:00,155.26026163930848,157.40694083474952,139.93392103611353,149.97842407226562,20139900,0.0,0.0
2025-11-03 00:00:00-05:00,151.83555869816746,159.96300852786953,147.8217521269823,157.77638244628906,13275400,0.0,0.0
2025-11-04 00:00:00-05:00,151.10665706297215,154.94073281157472,149.78870018981746,151.9453582763672,8870900,0.0,0.0
2025-11-05 00:00:00-05:00,152.96380852015713,165.13501763537317,152.7441464753256,159.85317993164062,9749000,0.0,0.0
2025-11-06 00:00:00-05:00,159.74332845057026,167.24174383889107,159.55361896021546,163.34776306152344,8419200,0.0,0.0
2025-11-07 00:00:00-05:00,159.51367705478864,162.98832257123243,152.57439558976435,162.70875549316406,9652800,0.0,0.0
2025-11-10 00:00:00-05:00,169.7079531157123,175.95829639182523,169.05896133529313,173.95140075683594,11230700,0.0,0.0
2025-11-11 00:00:00-05:00,171.28551293824665,178.17486865264743,169.37845405653024,169.72792053222656,9244000,0.0,0.0
2025-11-12 00:00:00-05:00,169.4683266011835,175.34924550398034,164.7755755383256,165.85391235351562,9868300,0.0,0.0
2025-11-13 00:00:00-05:00,162.19953125696856,164.62579260102754,154.54135870470247,156.91769409179688,10238600,0.0,0.0
2025-11-14 00:00:00-05:00,150.34784749471342,161.43072510410582,149.8486183618057,157.586669921875,9677800,0.0,0.0
2025-11-17 00:00:00-05:00,155.27023651247157,167.23177728139885,155.27023651247157,162.1995391845703,8774200,0.0,0.0
2025-11-18 00:00:00-05:00,158.11586479281235,161.07130821003753,150.5175961457932,152.6243438720703,9321300,0.0,0.0
2025-11-19 00:00:00-05:00,152.62433095599727,156.39850197785452,149.84861819886973,153.7326202392578,6499100,0.0,0.0
2025-11-20 00:00:00-05:00,162.42919596237516,163.5275062340251,137.41782665288434,140.01380920410156,11373600,0.0,0.0
2025-11-21 00:00:00-05:00,140.3233122951725,141.27185979751985,132.22581547771188,138.97540283203125,11191100,0.0,0.0
2025-11-24 00:00:00-05:00,142.33022637960562,152.4645715084072,142.33022637960562,150.69729614257812,10818400,0.0,0.0
2025-11-25 00:00:00-05:00,149.7687322961821,155.76946068548767,147.47227535392133,155.17039489746094,5467700,0.0,0.0
2025-11-26 00:00:00-05:00,156.73797288734536,161.0612989675419,156.11893364341086,157.49681091308594,4853800,0.0,0.0
2025-11-28 00:00:00-05:00,159.75333321811155,163.41767347057018,156.54827526690656,163.0782012939453,3232100,0.0,0.0
2025-12-01 00:00:00-05:00,159.9530101253862,164.99522738293098,156.98758787584006,163.28785705566406,7882200,0.0,0.0
2025-12-02 00:00:00-05:00,166.74251836295392,169.45832586888415,156.0290662094593,159.7433319091797,7657400,0.0,0.0
2025-12-03 00:00:00-05:00,159.27406169556755,159.30401422375556,151.1865439090065,155.35011291503906,6756400,0.0,0.0
2025-12-04 00:00:00-05:00,154.79554583735023,161.41064966137967,152.8969405353451,160.88104248046875,6303300,0.125,0.0
2025-12-05 00:00:00-05:00,161.88028974442952,169.34477099133485,161.88028974442952,168.76519775390625,5815300,0.0,0.0
2025-12-08 00:00:00-05:00,170.80370049416376,172.8721783867313,166.6267962195806,169.65455627441406,4272200,0.0,0.0
2025-12-09 00:00:00-05:00,169.57460406186357,171.7230245556251,166.75669571447162,169.4147186279297,3709900,0.0,0.0
2025-12-10 00:00:00-05:00,169.58460580948048,182.33517179243552,168.77519152097543,181.8155517578125,7966000,0.0,0.0
2025-12-11 00:00:00-05:00,176.68935611166307,188.63052328088335,173.3218358155627,187.06167602539062,7468900,0.0,0.0
2025-12-12 00:00:00-05:00,184.2037904661789,185.6827078960866,169.89437921360008,176.20970153808594,9677900,0.0,0.0
2025-12-15 00:00:00-05:00,178.158254166906,180.84626895580402,171.69304890095992,171.91287231445312,5781900,0.0,0.0
2025-12-16 00:00:00-05:00,171.9528512874763,177.24893814756845,170.61384507778735,174.4510040283203,5857000,0.0,0.0
2025-12-17 00:00:00-05:00,179.76706687216765,181.53576329910914,165.34773643125232,166.13714599609375,6693100,0.0,0.0
2025-12-18 00:00:00-05:00,174.67083998116172,181.3558990516152,174.30110301293962,174.88067626953125,9147100,0.0,0.0
2025-12-19 00:00:00-05:00,176.69933793587413,185.13310385868678,175.5501785497245,180.94619750976562,36269600,0.0,0.0
2025-12-22 00:00:00-05:00,186.33222695976315,187.04169383422584,171.72303389657375,176.62939453125,8685200,0.0,0.0
2025-12-23 00:00:00-05:00,175.3903076748088,178.268169194648,174.37105711178557,178.1182861328125,3721100,0.0,0.0
2025-12-24 00:00:00-05:00,179.07759014786834,182.41511859429673,177.64863883253216,179.4273223876953,3067000,0.0,0.0
2025-12-26 00:00:00-05:00,182.1752885873065,182.3851401270814,178.05833773708943,181.40585327148438,3351600,0.0,0.0
2025-12-29 00:00:00-05:00,178.8677357274098,184.63347650591578,176.56943216297375,179.54722595214844,3906300,0.0,0.0
2025-12-30 00:00:00-05:00,180.13681255023516,181.32593576342336,175.1305044089139,175.92991638183594,6008000,0.0,0.0
2025-12-31 00:00:00-05:00,176.63937478558964,176.8692005509001,171.1334368066419,172.1427001953125,3552200,0.0,0.0
2026-01-02 00:00:00-05:00,177.06906801865378,187.63126541189885,176.56943745694903,187.56130981445312,6808300,0.0,0.0
2026-01-05 00:00:00-05:00,193.027264932063,195.71527973170643,182.664932200254,187.74118041992188,9826700,0.0,0.0
2026-01-06 00:00:00-05:00,189.47988988954444,221.0665347017452,188.22082635951347,219.21791076660156,17178400,0.0,0.0
2026-01-07 00:00:00-05:00,211.83336768624252,212.692732848667,194.97582243295838,199.73231506347656,14305000,0.0,0.0
2026-01-08 00:00:00-05:00,200.3618265746139,200.75153777212873,180.56646771960598,187.5413055419922,11902300,0.0,0.0
2026-01-09 00:00:00-05:00,187.71120638929276,200.7715412223315,185.8625672291369,200.3118896484375,9887700,0.0,0.0
2026-01-12 00:00:00-05:00,193.35701984498527,213.27228593966976,193.35701984498527,211.98324584960938,7465400,0.0,0.0
2026-01-13 00:00:00-05:00,209.10537011525702,217.83891752724335,208.32594768519004,213.8418731689453,6485600,0.0,0.0
2026-01-14 00:00:00-05:00,213.84186443949855,218.35852864930015,209.98471618129676,214.84112548828125,5611900,0.0,0.0
2026-01-15 00:00:00-05:00,223.73455562063018,230.30969553034623,220.836704511119,221.93589782714844,7536200,0.0,0.0
2026-01-16 00:00:00-05:00,228.62093282499788,229.82005830348749,216.66977900150286,221.3463134765625,8972800,0.0,0.0
2026-01-20 00:00:00-05:00,220.63684217463356,230.09984550727424,219.83743028772093,222.80523681640625,7125400,0.0,0.0
2026-01-21 00:00:00-05:00,227.8415164612848,244.71903572218855,225.93293936063094,241.72125244140625,9447100,0.0,0.0
2026-01-22 00:00:00-05:00,246.52770044344467,247.75678726608479,228.18126694891794,243.11021423339844,8926900,0.0,0.0
2026-01-23 00:00:00-05:00,240.57211105950762,243.070263822327,232.0284255611624,236.21533203125,6115700,0.0,0.0
2026-01-26 00:00:00-05:00,235.92555260565229,250.25495316863473,234.14686906144738,240.6720428466797,7128300,0.0,0.0
2026-01-27 00:00:00-05:00,243.90963745951163,256.3104713302541,243.5199262416586,252.4733123779297,7483000,0.0,0.0
2026-01-28 00:00:00-05:00,263.255353985052,283.7901577814365,260.6072876238145,279.49334716796875,16090500,0.0,0.0
2026-01-29 00:00:00-05:00,284.78941161395466,285.20911469098775,268.1517205081451,278.20428466796875,15770500,0.0,0.0
2026-01-30 00:00:00-05:00,278.0344033721377,283.49039102613204,237.40445795231307,250.04510498046875,21695100,0.0,0.0
2026-02-02 00:00:00-05:00,243.57987703691413,275.49629383742507,241.1916436492877,270.03033447265625,16019300,0.0,0.0
2026-02-03 00:00:00-05:00,279.30346131932214,296.2808965253869,271.49923508484915,290.0255126953125,15378400,0.0,0.0
2026-02-04 00:00:00-05:00,285.15913617009215,294.77202310465293,254.14207823250385,269.2109375,14795800,0.0,0.0
2026-02-05 00:00:00-05:00,255.88079094696306,269.6805839613572,254.72164443986705,259.99774169921875,10663900,0.0,0.0
2026-02-06 00:00:00-05:00,270.2900931760552,283.72016320942845,261.80637720000504,282.37115478515625,9913300,0.0,0.0
2026-02-09 00:00:00-05:00,279.5832558346128,295.2116826939132,271.329349858809,285.7786560058594,8044900,0.0,0.0
2026-02-10 00:00:00-05:00,279.8230577583018,283.6102655024477,260.5573068190562,262.365966796875,9560700,0.0,0.0
2026-02-11 00:00:00-05:00,274.8767259214364,279.5832675895328,266.14319379448466,273.5377197265625,9362700,0.0,0.0
2026-02-12 00:00:00-05:00,284.7894045463134,307.2727785894434,282.79088240914626,283.89007568359375,16651700,0.0,0.0
2026-02-13 00:00:00-05:00,272.88820102730705,289.4459642202167,266.26309527632816,281.3719177246094,9901700,0.0,0.0
2026-02-17 00:00:00-05:00,277.15504254350765,288.1269403397476,271.7990177143964,283.9000549316406,5524200,0.0,0.0
2026-02-18 00:00:00-05:00,288.78643982646884,309.67098941041576,284.57955939736206,296.3408508300781,12173000,0.0,0.0
2026-02-19 00:00:00-05:00,294.8120172026651,299.2986900281176,281.4718746906165,284.4596862792969,10399800,0.0,0.0
2026-02-20 00:00:00-05:00,277.83453769603153,297.2801482676368,277.83453769603153,285.3089904785156,10510500,0.0,0.0
2026-02-23 00:00:00-05:00,283.41041615822564,294.6021521966541,277.9744335675635,280.2127990722656,8617300,0.0,0.0
2026-02-24 00:00:00-05:00,281.731680645809,283.7901560990377,267.6520952226933,270.3700866699219,8679700,0.0,0.0
2026-02-25 00:00:00-05:00,280.29272565647665,297.3401167986908,279.93300631463757,290.7350158691406,10801200,0.0,0.0
2026-02-26 00:00:00-05:00,285.9385550261085,289.7857163245959,270.3600782803379,282.04144287109375,10841400,0.0,0.0
2026-02-27 00:00:00-05:00,275.5962044080453,287.61731444919724,273.89747880285006,279.49334716796875,9899000,0.0,0.0
2026-03-02 00:00:00-05:00,270.30010465559195,283.71020089956994,261.30675551732827,269.8804016113281,7408700,0.0,0.0
2026-03-03 00:00:00-05:00,254.38190053322126,256.8500766213871,244.0595317439214,250.42481994628906,9983000,0.0,0.0
2026-03-04 00:00:00-05:00,256.81009271130887,272.55845679318156,253.9122417330272,261.1069030761719,9724800,0.0,0.0
2026-03-05 00:00:00-05:00,256.98299891374745,269.5397232562376,251.6044113496044,258.9624938964844,6296300,0.125,0.0
2026-03-06 00:00:00-05:00,249.91484388985808,259.0924592554345,244.13635154127047,245.1860809326172,6352700,0.0,0.0
2026-03-09 00:00:00-04:00,239.12766450266642,262.09167925857446,237.93797220089198,261.99169921875,10377400,0.0,0.0
2026-03-10 00:00:00-04:00,268.38003392564264,280.67681541588195,265.5807455106455,266.1506042480469,9668000,0.0,0.0
2026-03-11 00:00:00-04:00,269.72966138146717,272.9288394692046,263.6912577425572,268.73992919921875,5672200,0.0,0.0
2026-03-12 00:00:00-04:00,265.590751090623,268.7299166866164,257.23291452054366,261.1119079589844,5426400,0.0,0.0
2026-03-13 00:00:00-04:00,265.910672066879,278.36741529912774,265.2708242652808,272.2190246582031,8201200,0.0,0.0
2026-03-16 00:00:00-04:00,282.71628466232875,289.79442546889175,278.69731315766734,286.1353759765625,8565000,0.0,0.0
2026-03-17 00:00:00-04:00,288.24486357431437,314.83793701913373,284.6457957267346,313.72821044921875,14247500,0.0,0.0
2026-03-18 00:00:00-04:00,309.4693080658781,319.536690788337,300.5216590597028,304.8205261230469,12453900,0.0,0.0
2026-03-19 00:00:00-04:00,291.9938762528087,319.116809418953,288.95466011758936,316.8473815917969,9092000,0.0,0.0
2026-03-20 00:00:00-04:00,309.4393242643579,312.908421159691,291.10410755705504,293.02362060546875,12877100,0.0,0.0
2026-03-23 00:00:00-04:00,298.53214633195165,316.84737815809825,283.0861920075791,294.7131652832031,8990500,0.0,0.0
2026-03-24 00:00:00-04:00,294.4432301912729,301.2714672183422,280.12698550672064,300.9715270996094,7194700,0.0,0.0
2026-03-25 00:00:00-04:00,291.9239000007832,300.6416286458491,280.6768319356845,296.0628356933594,7642100,0.0,0.0
2026-03-26 00:00:00-04:00,286.715246378283,291.73392675063553,272.75886358920326,273.27874755859375,9726800,0.0,0.0
2026-03-27 00:00:00-04:00,274.828331255309,282.426356141937,269.9296147197274,275.2682189941406,6956000,0.0,0.0
2026-03-30 00:00:00-04:00,282.35637757969226,286.7952227388876,248.99508031847174,251.60440063476562,9063600,0.0,0.0
2026-03-31 00:00:00-04:00,258.93249893720434,271.0193443577127,254.4336717355927,270.41949462890625,8781900,0.0,0.0
2026-04-01 00:00:00-04:00,280.42688496750264,304.8705240428509,280.42688496750264,297.65240478515625,12920000,0.0,0.0
2026-04-02 00:00:00-04:00,278.0975179870768,298.0722913615374,277.9275488674913,294.89312744140625,7860400,0.0,0.0
2026-04-06 00:00:00-04:00,303.1009608640553,311.50877223827604,299.06203596287605,304.0707092285156,8532200,0.0,0.0
2026-04-07 00:00:00-04:00,297.7523701164635,312.1186508279177,295.65294179799264,311.8786926269531,5891600,0.0,0.0
2026-04-08 00:00:00-04:00,334.91266755144045,347.9092785310486,331.57354193014197,338.6916809082031,9163500,0.0,0.0
2026-04-09 00:00:00-04:00,343.79036715809974,345.0100503663217,329.41411064943156,337.79193115234375,6391800,0.0,0.0
2026-04-10 00:00:00-04:00,343.8603686178552,349.658844761734,329.913992198348,343.3404846191406,6122600,0.0,0.0
2026-04-13 00:00:00-04:00,341.4609541355658,351.7782712884207,339.41150072385125,350.0687255859375,5429400,0.0,0.0
2026-04-14 00:00:00-04:00,358.6564881477517,366.2045079592766,341.41098453646606,366.1245422363281,7301100,0.0,0.0
2026-04-15 00:00:00-04:00,361.905658544253,365.3947392461439,351.51835165578007,364.9048767089844,6438800,0.0,0.0
2026-04-16 00:00:00-04:00,362.4155272448113,368.30397624413433,353.01795279896606,361.5957336425781,5887400,0.0,0.0
2026-04-17 00:00:00-04:00,370.2534648318798,378.8812200815564,366.0845384255911,372.4228820800781,5627500,0.0,0.0
2026-04-20 00:00:00-04:00,375.89199658972564,380.55078572284543,366.30449967660087,374.0124816894531,5410700,0.0,0.0
2026-04-21 00:00:00-04:00,376.90173834347144,389.6084170536826,369.40369315096206,383.7099609375,6125700,0.0,0.0
2026-04-22 00:00:00-04:00,398.46612927544425,401.8952280030108,381.66051285370025,388.99859619140625,7001900,0.0,0.0
2026-04-23 00:00:00-04:00,386.89912960704754,416.2614695228178,385.7094373362198,403.0149230957031,6774800,0.0,0.0
2026-04-24 00:00:00-04:00,410.0030764166616,414.39194666041004,399.9457013341414,403.8946838378906,5603000,0.0,0.0
2026-04-27 00:00:00-04:00,411.6226818536816,413.8920791301824,396.17669713156846,400.62554931640625,5788200,0.0,0.0
2026-04-28 00:00:00-04:00,384.0798692758062,396.22669669115726,373.9225134718097,390.8880920410156,7285500,0.0,0.0
2026-04-29 00:00:00-04:00,424.2394110291281,441.87479778676,409.94311962223634,412.6524353027344,10458100,0.0,0.0
2026-04-30 00:00:00-04:00,427.01868023235824,438.74560346803963,421.890012403824,434.40673828125,11700600,0.0,0.0
2026-05-01 00:00:00-04:00,406.114108579434,446.50357108394337,403.8946860643391,431.4075012207031,15485300,0.0,0.0
2026-05-04 00:00:00-04:00,430.61774677860643,453.7117016546064,428.3983241725153,442.24468994140625,10175700,0.0,0.0
2026-05-05 00:00:00-04:00,455.68117683117976,479.984837631835,455.07135048125883,465.13873291015625,9794500,0.0,0.0
2026-05-06 00:00:00-04:00,471.87696050097463,483.743861384576,448.8729489134728,483.0240478515625,8338900,0.0,0.0
2026-05-07 00:00:00-04:00,471.896964632536,475.44605768818724,450.16264057524404,463.7890930175781,7162900,0.0,0.0
2026-05-08 00:00:00-04:00,474.93616320355795,483.53392753505614,469.1976692180615,479.8748779296875,7929800,0.0,0.0
2026-05-11 00:00:00-04:00,488.9025242409048,525.013134535904,487.8727939494702,515.695556640625,10022600,0.0,0.0
2026-05-12 00:00:00-04:00,497.72025138772887,508.4674496137455,466.6783256477387,488.61260986328125,7773000,0.0,0.0
2026-05-13 00:00:00-04:00,503.1888173492264,503.52872506733155,475.24609029150196,493.9612121582031,5772800,0.0,0.0
2026-05-14 00:00:00-04:00,484.633651622903,507.837593132949,480.2147903213265,489.0224914550781,5540900,0.0,0.0
2026-05-15 00:00:00-04:00,470.6272967086511,486.2832185141659,464.87879547429156,481.89434814453125,7014400,0.0,0.0
2026-05-18 00:00:00-04:00,485.21347878524955,486.87304972060593,441.5548796872731,458.5604248046875,8996700,0.0,0.0
2026-05-19 00:00:00-04:00,441.5848824545931,464.10900875684626,433.88687726697475,455.6811828613281,5891600,0.0,0.0
2026-05-20 00:00:00-04:00,469.2576486684549,469.52756730240617,456.0610773909612,459.50018310546875,5311700,0.0,0.0
2026-05-21 00:00:00-04:00,458.81036810112136,487.16299165576993,458.7503861814759,486.33319091796875,5046800,0.0,0.0
2026-05-22 00:00:00-04:00,488.30269033569226,489.86228130308007,478.4252605358201,484.1537780761719,4492800,0.0,0.0
2026-05-26 00:00:00-04:00,504.69837400409523,535.9802250336313,500.3695162884112,524.5132446289062,7552500,0.0,0.0
2026-05-27 00:00:00-04:00,538.829483324426,546.5374956103918,521.5640263986074,530.461669921875,6263200,0.0,0.0
2026-05-28 00:00:00-04:00,540.3691505896572,553.3557555780845,527.2925422071373,531.0415649414062,6002800,0.0,0.0
2026-05-29 00:00:00-04:00,542.1586078209807,544.1181188073602,518.5447705395358,531.071533203125,8383500,0.0,0.0
