Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-10 00:00:00-04:00,124.08084300092852,124.15073052288626,121.82446246502775,122.9127197265625,15378400,0.0,0.0
2025-07-11 00:00:00-04:00,121.9342962008174,124.61000207471105,121.04572294579015,124.33045196533203,15820600,0.0,0.0
2025-07-14 00:00:00-04:00,120.18708974903116,120.24699877942409,116.83247349943113,118.41992950439453,32117700,0.0,0.0
2025-07-15 00:00:00-04:00,120.74620569355781,121.19548155743294,118.92912240368499,119.91753387451172,24958900,0.0,0.0
2025-07-16 00:00:00-04:00,118.83925548832825,118.89915690198464,114.62601673867431,116.24342346191406,30614800,0.0,0.0
2025-07-17 00:00:00-04:00,113.74743098723327,114.01699496899151,110.77220299393423,113.07850646972656,34702400,0.0,0.0
2025-07-18 00:00:00-04:00,114.05693440015412,114.61604220989247,113.0984736626769,114.20669555664062,19349900,0.0,0.0
2025-07-21 00:00:00-04:00,113.40796956278606,115.73423759039883,112.48944568123572,113.04855346679688,22189800,0.0,0.0
2025-07-22 00:00:00-04:00,112.67914942545524,112.81892447472298,107.95672560695013,109.04498291015625,27917600,0.0,0.0
2025-07-23 00:00:00-04:00,109.26463251502172,110.11326892621784,108.70552469606123,109.65400695800781,17810000,0.0,0.0
2025-07-24 00:00:00-04:00,110.88202460783144,112.54935423233503,110.0733250652541,111.55095672607422,20293100,0.0,0.0
2025-07-25 00:00:00-04:00,110.81214682882081,111.32133173458458,108.65561198663933,111.08171844482422,16372300,0.0,0.0
2025-07-28 00:00:00-04:00,111.54097965207745,111.82052975772471,109.68395953065601,111.07173156738281,12932300,0.0,0.0
2025-07-29 00:00:00-04:00,111.87044598106066,113.35805616393347,110.49265251839591,111.78058624267578,16653300,0.0,0.0
2025-07-30 00:00:00-04:00,112.41955936946212,114.70589060718783,112.22986902009902,114.5561294555664,16378800,0.0,0.0
2025-07-31 00:00:00-04:00,112.01021074569051,112.09007675149675,106.76862420840526,108.96509552001953,29224300,0.0,0.0
2025-08-01 00:00:00-04:00,105.32096009259571,106.32934379567189,103.21434055919525,104.7119369506836,24003300,0.0,0.0
2025-08-04 00:00:00-04:00,105.85010950926048,107.70712964250797,105.29100929440547,107.59730529785156,14780600,0.0,0.0
2025-08-05 00:00:00-04:00,109.12485190706133,110.46270092669104,106.65880881562745,108.8852310180664,17836000,0.0,0.0
2025-08-06 00:00:00-04:00,107.72709528657548,108.78539423359429,106.57893660069861,108.60568237304688,13021900,0.0,0.0
2025-08-07 00:00:00-04:00,113.95709391375526,115.09526649306555,110.61246369851297,111.69073486328125,18986500,0.0,0.0
2025-08-08 00:00:00-04:00,111.9902457315835,119.13877548684796,111.49104698165168,118.69947814941406,28962200,0.0,0.0
2025-08-11 00:00:00-04:00,124.76974068836964,127.07603654786557,121.45506118959038,123.52174377441406,35065800,0.0,0.0
2025-08-12 00:00:00-04:00,124.50017248594189,128.34400917952718,122.84283649992132,127.5452880859375,25961200,0.0,0.0
2025-08-13 00:00:00-04:00,127.37555509737471,128.39392481474198,123.15233031355108,124.07085418701172,18438200,0.0,0.0
2025-08-14 00:00:00-04:00,123.0025709984185,125.53850160464616,121.20546003883722,125.08922576904297,12235900,0.0,0.0
2025-08-15 00:00:00-04:00,122.9726173410059,123.18227990040123,119.24859895905308,120.67630767822266,18986700,0.0,0.0
2025-08-18 00:00:00-04:00,121.15554108489653,123.48180920290093,120.4666519555499,123.35202026367188,12208800,0.0,0.0
2025-08-19 00:00:00-04:00,122.74298904439057,124.04090120248529,121.11559627149134,121.85441589355469,11491200,0.0,0.0
2025-08-20 00:00:00-04:00,118.50978117489888,118.71945135472636,113.27818036480753,117.02217102050781,25795000,0.0,0.0
2025-08-21 00:00:00-04:00,116.81250646133083,117.54133998140432,115.42473455804404,115.60444641113281,13174900,0.0,0.0
2025-08-22 00:00:00-04:00,117.4614738526481,120.50658182466812,116.32330124948184,117.49142456054688,17038300,0.0,0.0
2025-08-25 00:00:00-04:00,117.49142729507604,117.89078784974842,115.91395729356309,116.23344421386719,8674800,0.0,0.0
2025-08-26 00:00:00-04:00,115.90396968724383,118.17033642585102,115.62441958773626,116.31331634521484,12584300,0.0,0.0
2025-08-27 00:00:00-04:00,116.66275808007867,118.53975044376703,116.25341902485398,117.56131744384766,15349300,0.0,0.0
2025-08-28 00:00:00-04:00,118.68950121209681,122.37359070873697,118.53974766928138,121.80450439453125,17295500,0.0,0.0
2025-08-29 00:00:00-04:00,122.40354143628785,122.57326719628436,117.87081552192467,118.81929779052734,16774000,0.0,0.0
2025-09-02 00:00:00-04:00,115.67434153318575,118.37001188951425,114.06692085746202,118.29014587402344,13771900,0.0,0.0
2025-09-03 00:00:00-04:00,119.16872844126564,119.24860207088201,117.11203199024,118.52975463867188,14101300,0.0,0.0
2025-09-04 00:00:00-04:00,118.65954446094398,124.21063988608049,118.33007144918999,124.01095581054688,18589100,0.0,0.0
2025-09-05 00:00:00-04:00,127.56524026756098,131.199414034169,125.45862863219739,131.1594696044922,28416000,0.0,0.0
2025-09-08 00:00:00-04:00,130.34081363140146,132.048065047315,128.19424958649523,131.24935913085938,19492600,0.0,0.0
2025-09-09 00:00:00-04:00,131.54886547022284,137.77887212911887,131.3491889922658,135.02330017089844,20705000,0.0,0.0
2025-09-10 00:00:00-04:00,139.79563750100124,142.01208141209625,138.11832159574675,139.77566528320312,25791300,0.0,0.0
2025-09-11 00:00:00-04:00,147.4832811012248,156.00958911647803,147.3734567659708,150.32872009277344,52446400,0.0,0.0
2025-09-12 00:00:00-04:00,153.30394692911,158.02636307745186,152.96449541817447,156.97804260253906,32288300,0.0,0.0
2025-09-15 00:00:00-04:00,156.7084818407223,160.0830551075525,156.29913520024067,157.51718139648438,20101400,0.0,0.0
2025-09-16 00:00:00-04:00,157.72684046252309,159.3043104174347,156.9181408856495,158.5655059814453,16911600,0.0,0.0
2025-09-17 00:00:00-04:00,157.15775984752375,160.33265670052228,155.0111960038449,159.73362731933594,18843600,0.0,0.0
2025-09-18 00:00:00-04:00,162.7288150539684,170.17685192055103,162.33944063584235,168.61935424804688,28212800,0.0,0.0
2025-09-19 00:00:00-04:00,162.48919523833501,163.4376698288035,159.12460049456286,162.46922302246094,37309900,0.0,0.0
2025-09-22 00:00:00-04:00,164.11659550785987,166.99197011640575,161.33105778898192,164.356201171875,25851200,0.0,0.0
2025-09-23 00:00:00-04:00,165.4144846874973,168.7191930934654,164.96520887511787,166.14332580566406,43316500,0.0,0.0
2025-09-24 00:00:00-04:00,164.81547698165915,165.7340009418912,158.0463424992856,161.4508819580078,57096400,0.0,0.0
2025-09-25 00:00:00-04:00,157.137805078906,158.69530297099885,154.40219004129474,156.57870483398438,32209200,0.0,0.0
2025-09-26 00:00:00-04:00,158.26598707490635,158.6653400092037,154.9313276127379,157.0179901123047,24045000,0.0,0.0
2025-09-29 00:00:00-04:00,159.7436001992301,165.53430875331955,159.71364949293968,163.63734436035156,26506500,0.0,0.0
2025-09-30 00:00:00-04:00,163.84701714963748,168.67925747642548,163.6972636157991,167.0518798828125,20092500,0.0,0.0
2025-10-01 00:00:00-04:00,165.33462730297458,182.09771413913674,165.234781462133,181.85809326171875,41674800,0.0,0.0
2025-10-02 00:00:00-04:00,184.6636188948603,185.881649899133,180.9196280551162,183.45555114746094,25122200,0.0,0.0
2025-10-03 00:00:00-04:00,185.0290190063793,191.66252977109554,184.7392938585731,187.64645385742188,29399300,0.115,0.0
2025-10-06 00:00:00-04:00,194.8194216803748,200.80357346188558,189.2448728863467,190.7733917236328,36392300,0.0,0.0
2025-10-07 00:00:00-04:00,194.659597366786,195.1091545749832,183.06094212713188,185.508544921875,27828200,0.0,0.0
2025-10-08 00:00:00-04:00,188.80532109762163,196.75753390743984,188.61550432998132,196.34793090820312,26833900,0.0,0.0
2025-10-09 00:00:00-04:00,192.78141800674848,196.42784488465193,189.31480790372422,192.1420440673828,19721500,0.0,0.0
2025-10-10 00:00:00-04:00,192.7714297792327,193.2509564141112,179.43447043743328,181.4225311279297,26990300,0.0,0.0
2025-10-13 00:00:00-04:00,190.60354324747644,193.21099322764917,187.80629175017626,192.5816192626953,20928400,0.0,0.0
2025-10-14 00:00:00-04:00,186.77728888413273,192.27191368073386,186.06797606672038,186.87718200683594,15912400,0.0,0.0
2025-10-15 00:00:00-04:00,192.29189171692144,192.69150995714887,187.23683911809295,191.75242614746094,17793100,0.0,0.0
2025-10-16 00:00:00-04:00,199.7646115421119,206.13836682363421,195.00925312122828,202.33209228515625,42041300,0.0,0.0
2025-10-17 00:00:00-04:00,199.08525899267423,203.19124324088818,195.3589082800716,202.18223571777344,23283100,0.0,0.0
2025-10-20 00:00:00-04:00,209.4551226526565,214.54014501568494,205.2991841710047,206.5679473876953,23268400,0.0,0.0
2025-10-21 00:00:00-04:00,204.10034584918608,205.66880360125717,200.64372051197603,202.09230041503906,13717300,0.0,0.0
2025-10-22 00:00:00-04:00,202.05235153491253,205.3790991273979,192.21197133294183,198.2760467529297,21949800,0.0,0.0
2025-10-23 00:00:00-04:00,196.50776830369242,208.79575095407105,195.0092342059359,206.50799560546875,19397900,0.0,0.0
2025-10-24 00:00:00-04:00,212.18245825606303,219.60520580985403,209.77480957720812,218.8059844970703,25821800,0.0,0.0
2025-10-27 00:00:00-04:00,224.59030693239927,224.7601389743725,215.52917831725236,219.88491821289062,23873100,0.0,0.0
2025-10-28 00:00:00-04:00,218.71604693246775,222.68216853461456,217.34739062053072,221.69314575195312,14957500,0.0,0.0
2025-10-29 00:00:00-04:00,228.83615687073262,232.17288931669233,225.87905796140856,226.40853881835938,23217300,0.0,0.0
2025-10-30 00:00:00-04:00,225.8790611560944,227.17777860086846,220.52429833884793,223.7910919189453,14795100,0.0,0.0
2025-10-31 00:00:00-04:00,227.52743694148873,231.0240166529935,218.60617088033933,223.55133056640625,16320000,0.0,0.0
2025-11-03 00:00:00-05:00,233.65146654717591,237.3878022102938,231.57349721204508,234.4706573486328,21199300,0.0,0.0
2025-11-04 00:00:00-05:00,221.92290908729885,228.4465263080595,217.18753584959745,217.81692504882812,23696200,0.0,0.0
2025-11-05 00:00:00-05:00,225.44947232395214,239.64559294855908,224.51038845760846,237.26791381835938,28617400,0.0,0.0
2025-11-06 00:00:00-05:00,237.60758027137086,246.1692130268753,234.65048130528328,238.09710693359375,32016800,0.0,0.0
2025-11-07 00:00:00-05:00,233.80128695335694,242.31296483285828,226.1787386887463,237.68748474121094,30613800,0.0,0.0
2025-11-10 00:00:00-05:00,247.71768201485662,256.8187796646657,247.5678194595284,253.05245971679688,27870600,0.0,0.0
2025-11-11 00:00:00-05:00,248.09730455970475,249.7457012334536,238.556634306757,240.87437438964844,22622500,0.0,0.0
2025-11-12 00:00:00-05:00,244.66067504882812,248.9464913523168,240.6046449625146,244.66067504882812,17263100,0.0,0.0
2025-11-13 00:00:00-05:00,243.3619554618112,249.25618377004466,229.93508685096947,236.71844482421875,32324600,0.0,0.0
2025-11-14 00:00:00-05:00,231.22381589110122,254.92063709442598,231.0040296633094,246.5887908935547,36171100,0.0,0.0
2025-11-17 00:00:00-05:00,246.67870651848116,260.3253463021206,239.22600501020358,241.71356201171875,30304400,0.0,0.0
2025-11-18 00:00:00-05:00,235.2498775452143,238.69650305197035,225.29961929538163,228.27670288085938,33843900,0.0,0.0
2025-11-19 00:00:00-05:00,226.68825676423654,234.12098849287156,216.14856366096723,225.69921875,35256600,0.0,0.0
2025-11-20 00:00:00-05:00,230.01501657820896,230.3746653984946,199.40495838058808,201.1732177734375,47420700,0.0,0.0
2025-11-21 00:00:00-05:00,204.3301372331983,211.79283895748407,192.40180226044018,207.1673583984375,36679700,0.0,0.0
2025-11-24 00:00:00-05:00,213.20145759092787,225.88904399410598,212.15248061108522,223.71116638183594,33052800,0.0,0.0
2025-11-25 00:00:00-05:00,219.00578391391085,225.96897419180982,215.78892921261985,224.3105926513672,17441600,0.0,0.0
2025-11-26 00:00:00-05:00,229.3955991936823,233.6014916824619,225.77914171330642,230.03497314453125,17817600,0.0,0.0
2025-11-28 00:00:00-05:00,235.38975637494494,237.86734399049777,233.24186336930518,236.24891662597656,12914700,0.0,0.0
2025-12-01 00:00:00-05:00,232.06299193783067,242.123158522861,231.27377065887114,240.2250213623047,18238200,0.0,0.0
2025-12-02 00:00:00-05:00,238.51668385661696,244.13118688757797,234.10100508841109,239.25596618652344,18166200,0.0,0.0
2025-12-03 00:00:00-05:00,236.1589994404211,237.56762524908828,227.86710713906936,233.93118286132812,19188200,0.0,0.0
2025-12-04 00:00:00-05:00,230.05497023211262,233.93118359214208,223.1117647886667,226.4285125732422,23513900,0.0,0.0
2025-12-05 00:00:00-05:00,228.72625215096468,240.33490669859188,226.46846625744834,236.98817443847656,21161000,0.0,0.0
2025-12-08 00:00:00-05:00,243.25207000901648,248.98645119445882,241.3739022442043,246.6787109375,20495400,0.0,0.0
2025-12-09 00:00:00-05:00,244.25108137328118,255.26030127117303,242.59269992437095,252.17332458496094,17067100,0.0,0.0
2025-12-10 00:00:00-05:00,254.88066906443308,264.491262663534,250.33511268187462,263.4522705078125,21960700,0.0,0.0
2025-12-11 00:00:00-05:00,261.2744353346599,262.59315276624574,251.304191918892,258.2074279785156,18867000,0.0,0.0
2025-12-12 00:00:00-05:00,255.42015800645552,255.57002057311084,239.08614433698853,240.90435791015625,25936900,0.0,0.0
2025-12-15 00:00:00-05:00,246.86852348830158,249.8655918733756,235.76937962582238,237.26791381835938,27483600,0.0,0.0
2025-12-16 00:00:00-05:00,235.56958476264143,239.16605777988477,230.35468440595395,232.2827911376953,22577300,0.0,0.0
2025-12-17 00:00:00-05:00,236.3288263643656,237.21795602868477,221.4733625059069,225.29962158203125,41957100,0.0,0.0
2025-12-18 00:00:00-05:00,256.2793111195796,263.3923483958844,244.76057974925737,248.30711364746094,65006100,0.0,0.0
2025-12-19 00:00:00-05:00,251.50396087548447,268.1177130002352,251.50396087548447,265.6601257324219,62312100,0.0,0.0
2025-12-22 00:00:00-05:00,276.8791524562695,279.71637344249024,268.0278254169774,276.3197021484375,30961900,0.0,0.0
2025-12-23 00:00:00-05:00,275.6503664329825,281.584533429657,272.05387848972947,276.0,20767600,0.0,0.0
2025-12-24 00:00:00-05:00,277.7283605477154,289.01730689286074,276.9790933879643,286.3998718261719,18592600,0.0,0.0
2025-12-26 00:00:00-05:00,290.55579464363353,290.5857641088608,283.14306235836034,284.51171875,17878500,0.0,0.0
2025-12-29 00:00:00-05:00,280.16918631071405,294.33107166805104,278.3402494382078,294.2011413574219,26642900,0.115,0.0
2025-12-30 00:00:00-05:00,294.53094747936166,298.6585525437395,291.8424882497347,292.4621276855469,23056400,0.0,0.0
2025-12-31 00:00:00-05:00,293.00183505456795,293.00183505456795,284.01697147079557,285.24627685546875,17573800,0.0,0.0
2026-01-02 00:00:00-05:00,294.96070539878707,315.4189641311382,294.6908407625547,315.23907470703125,42604300,0.0,0.0
2026-01-05 00:00:00-05:00,324.9435130260007,325.3432774893249,309.3724325039071,311.970947265625,34608600,0.0,0.0
2026-01-06 00:00:00-05:00,318.09740553134617,344.3523237814261,317.8775305225872,343.23297119140625,48732400,0.0,0.0
2026-01-07 00:00:00-05:00,340.5145629025716,346.1013528628384,336.9865889026152,339.355224609375,32781100,0.0,0.0
2026-01-08 00:00:00-05:00,342.7032929471581,343.4628667412315,321.1756405999752,326.8323974609375,33897700,0.0,0.0
2026-01-09 00:00:00-05:00,332.55914097380867,345.6016435437512,326.00290610415817,344.8920593261719,33387500,0.0,0.0
2026-01-12 00:00:00-05:00,340.3546446314014,348.27011505365033,339.1253696927705,345.6716003417969,23152600,0.0,0.0
2026-01-13 00:00:00-05:00,346.07134975032386,351.0285263851163,335.027700830214,337.93603515625,23881300,0.0,0.0
2026-01-14 00:00:00-05:00,334.64791847425715,338.9054845247233,328.0117433088152,333.1587829589844,20277200,0.0,0.0
2026-01-15 00:00:00-05:00,345.1318804013174,347.57048308145306,336.0770803103486,336.4368896484375,25370200,0.0,0.0
2026-01-16 00:00:00-05:00,352.89747237125545,365.60017353473944,351.83808281395886,362.54193115234375,47901900,0.0,0.0
2026-01-20 00:00:00-05:00,364.4708256342844,381.34114876665075,361.14274901993673,364.7906494140625,49744900,0.0,0.0
2026-01-21 00:00:00-05:00,372.6361277659507,393.9738868432153,366.5196432679402,388.88677978515625,56712800,0.0,0.0
2026-01-22 00:00:00-05:00,396.412465523718,397.5517956550272,376.70377750604916,397.3518981933594,39607600,0.0,0.0
2026-01-23 00:00:00-05:00,396.93218392852526,412.19341373986845,390.5158531620237,399.4207458496094,35404200,0.0,0.0
2026-01-26 00:00:00-05:00,395.2731172676128,397.77168311633346,384.07953006531557,388.8667907714844,29193900,0.0,0.0
2026-01-27 00:00:00-05:00,404.37789377881177,416.2111289816921,399.3707883450681,410.0046691894531,36212100,0.0,0.0
2026-01-28 00:00:00-05:00,422.1977027938172,438.6882388600938,416.7608205840813,435.03033447265625,42725700,0.0,0.0
2026-01-29 00:00:00-05:00,439.11797215172794,444.4549054636323,417.4604191603535,435.5400390625,42675700,0.0,0.0
2026-01-30 00:00:00-05:00,446.213872214534,455.2386907026428,406.896444277963,414.6419982910156,51022900,0.0,0.0
2026-02-02 00:00:00-05:00,411.9435595687579,442.17620767974205,409.7648173720168,437.5488586425781,37771200,0.0,0.0
2026-02-03 00:00:00-05:00,441.9063703526014,442.04627418529253,407.2962300497463,419.19940185546875,42763300,0.0,0.0
2026-02-04 00:00:00-05:00,410.3544851484294,412.7631064514113,363.6912637248487,379.182373046875,58074900,0.0,0.0
2026-02-05 00:00:00-05:00,369.4079721128486,390.70574573939183,365.7900535127613,382.6703796386719,38899500,0.0,0.0
2026-02-06 00:00:00-05:00,377.7531825675145,396.42245965517907,372.65610203071327,394.4635925292969,37196000,0.0,0.0
2026-02-09 00:00:00-05:00,380.47161322303185,391.5852291681203,370.46734586775284,383.2799987792969,31009600,0.0,0.0
2026-02-10 00:00:00-05:00,375.7743071367975,382.57042468123126,365.8500107072858,373.035888671875,35433800,0.0,0.0
2026-02-11 00:00:00-05:00,395.16320828074083,413.9224303228854,386.34826035041203,410.1046142578125,48475000,0.0,0.0
2026-02-12 00:00:00-05:00,422.00779323564984,438.51830622069866,410.9241582290314,413.7325439453125,45639100,0.0,0.0
2026-02-13 00:00:00-05:00,404.95756887926956,420.63857089338137,392.4847169378131,411.4238586425781,33807600,0.0,0.0
2026-02-17 00:00:00-05:00,400.72000141223486,413.42270159621324,395.07321821669467,399.5506591796875,28549500,0.0,0.0
2026-02-18 00:00:00-05:00,399.27084855466524,427.60459321919745,394.37366527315834,420.70855712890625,32306600,0.0,0.0
2026-02-19 00:00:00-05:00,415.57147057513606,420.0788931999249,407.5060925636198,417.110595703125,21651300,0.0,0.0
2026-02-20 00:00:00-05:00,414.94180890810406,430.3229944902613,414.91182733874604,427.92437744140625,29894900,0.0,0.0
2026-02-23 00:00:00-05:00,422.0677739009512,431.4524027339767,415.06178485521286,420.7285461425781,25426600,0.0,0.0
2026-02-24 00:00:00-05:00,428.9737943955014,436.0197382131025,411.0440825999938,417.7702331542969,33389200,0.0,0.0
2026-02-25 00:00:00-05:00,426.25534036276224,436.63939483015685,422.7573481206294,428.75390625,27296300,0.0,0.0
2026-02-26 00:00:00-05:00,424.5963003584035,433.7510496751504,401.7294198641812,415.3216247558594,35433500,0.0,0.0
2026-02-27 00:00:00-05:00,401.57951318695996,417.72024319947496,400.94986968460194,412.1334533691406,28653900,0.0,0.0
2026-03-02 00:00:00-05:00,401.2397011646354,417.37042672265255,396.77226412439063,412.43328857421875,30049200,0.0,0.0
2026-03-03 00:00:00-05:00,386.3282739254194,389.86625202405895,374.3351567775591,379.46221923828125,39010900,0.0,0.0
2026-03-04 00:00:00-05:00,393.41418564005653,407.6460064740802,387.3876157362462,400.5400695800781,32644900,0.0,0.0
2026-03-05 00:00:00-05:00,398.3713643086784,404.2979554687848,380.08184311044465,396.8222351074219,29960100,0.0,0.0
2026-03-06 00:00:00-05:00,379.9219681112347,390.9556136587371,367.23924459596833,370.08758544921875,34458800,0.0,0.0
2026-03-09 00:00:00-04:00,363.75121121460063,389.7762822955878,357.46484133968016,389.0966796875,35547200,0.0,0.0
2026-03-10 00:00:00-04:00,393.7839979982904,415.0717677060177,393.414215117463,402.8787536621094,33745400,0.0,0.0
2026-03-11 00:00:00-04:00,410.53435883479557,422.507497721878,405.55723503454624,418.4498291015625,30191400,0.0,0.0
2026-03-12 00:00:00-04:00,409.7647884145985,413.49265954288353,396.4424490795891,405.1174621582031,31720900,0.0,0.0
2026-03-13 00:00:00-04:00,413.51268551318486,429.1037439249959,412.76311569050233,425.8855895996094,39261000,0.0,0.0
2026-03-16 00:00:00-04:00,445.90408477349564,454.5990761239972,437.4989051179596,441.54656982421875,43067600,0.0,0.0
2026-03-17 00:00:00-04:00,452.2803956477197,462.464552294265,444.88464697556566,461.4251403808594,43017900,0.0,0.0
2026-03-18 00:00:00-04:00,464.4934096077029,471.0696217040618,458.03709329569284,461.46514892578125,58973700,0.0,0.0
2026-03-19 00:00:00-04:00,424.7262202254473,456.95772024409706,420.8684186267436,444.01513671875,74591900,0.0,0.0
2026-03-20 00:00:00-04:00,443.6653716790131,448.8423930033044,415.1217262287037,422.65740966796875,64224900,0.0,0.0
2026-03-23 00:00:00-04:00,425.90552375147496,444.0151239422344,401.2896484027503,404.1180419921875,54807300,0.0,0.0
2026-03-24 00:00:00-04:00,401.0498330246347,404.7477229826018,388.68693307608254,395.3031311035156,44975100,0.0,0.0
2026-03-25 00:00:00-04:00,382.78030075097894,388.6969182975011,371.1669711800078,381.8708190917969,55328700,0.0,0.0
2026-03-26 00:00:00-04:00,369.80774961984406,374.0353343184194,349.79924385156124,355.256103515625,54515900,0.0,0.0
2026-03-27 00:00:00-04:00,359.6535760842338,368.48853245801337,353.8569150607854,357.0151062011719,45806700,0.0,0.0
2026-03-30 00:00:00-04:00,362.6042190325812,362.75418985689373,318.3510173743371,321.75048828125,73833200,0.15,0.0
2026-03-31 00:00:00-04:00,321.6205585497994,337.7880554199219,311.442100475299,337.7880554199219,73551800,0.0,0.0
2026-04-01 00:00:00-04:00,348.85633726392524,377.831890789038,342.94724262880413,367.7934265136719,74429800,0.0,0.0
2026-04-02 00:00:00-04:00,341.28749103387474,366.88355931551865,340.1476822566628,366.18365478515625,51498700,0.0,0.0
2026-04-06 00:00:00-04:00,373.742491438278,385.0207551752209,370.55297966973916,377.701904296875,41414900,0.0,0.0
2026-04-07 00:00:00-04:00,374.07246056759936,379.1916681868341,364.04400448577076,377.52191162109375,40224100,0.0,0.0
2026-04-08 00:00:00-04:00,415.06615180551705,415.9360131047082,398.8186512936144,406.6674499511719,49216600,0.0,0.0
2026-04-09 00:00:00-04:00,407.5473035457694,423.87480942392403,398.378730785287,421.4451904296875,43101000,0.0,0.0
2026-04-10 00:00:00-04:00,420.2253879207372,423.7948158346493,409.98694159720065,420.52532958984375,36377600,0.0,0.0
2026-04-13 00:00:00-04:00,416.4059702509256,426.8143734072892,408.43719439316766,426.4944152832031,37015800,0.0,0.0
2026-04-14 00:00:00-04:00,434.2832257109763,465.7083860920208,424.79466402959326,465.5884094238281,52534900,0.0,0.0
2026-04-15 00:00:00-04:00,457.5596296769996,463.87866509856457,439.25244786438594,456.15985107421875,40370100,0.0,0.0
2026-04-16 00:00:00-04:00,452.89033559558965,462.2688980280435,444.31166844744615,457.1596984863281,33626400,0.0,0.0
2026-04-17 00:00:00-04:00,466.77821786855947,470.8975794478363,452.1304767239016,455.0000305175781,33405000,0.0,0.0
2026-04-20 00:00:00-04:00,458.17951836169027,464.4885454042651,435.83294982510625,448.3510437011719,32013600,0.0,0.0
2026-04-21 00:00:00-04:00,451.250617253604,457.7496178840842,441.232138291909,449.3109130859375,27734000,0.0,0.0
2026-04-22 00:00:00-04:00,462.85881612563526,491.90436792911254,458.4894929052389,487.4050598144531,45998100,0.0,0.0
2026-04-23 00:00:00-04:00,482.2058465155727,493.54409928872667,471.7274468681773,481.64593505859375,38178000,0.0,0.0
2026-04-24 00:00:00-04:00,495.8437509516432,506.9120254195625,489.28473167521884,496.64361572265625,35379600,0.0,0.0
2026-04-27 00:00:00-04:00,510.4814625795857,531.2782508923513,509.9415370994553,524.4793090820312,41298800,0.0,0.0
2026-04-28 00:00:00-04:00,503.4625787071371,518.7502360925458,488.15493538178663,504.21246337890625,44816600,0.0,0.0
2026-04-29 00:00:00-04:00,525.9191288334299,530.938376549403,508.72176108467283,518.3803100585938,36248500,0.0,0.0
2026-04-30 00:00:00-04:00,529.6585268720199,535.4176508639232,502.5026998725388,517.0804443359375,36554400,0.0,0.0
2026-05-01 00:00:00-04:00,511.701303890077,545.8260301905997,510.13153798121783,542.1266479492188,40215300,0.0,0.0
2026-05-04 00:00:00-04:00,560.5137893132991,592.7088511115685,557.6742601074695,576.3613891601562,46043700,0.0,0.0
2026-05-05 00:00:00-04:00,609.6862575628963,651.6397659140443,605.3768617682681,640.1015625,64268500,0.0,0.0
2026-05-06 00:00:00-04:00,660.2684733246462,667.567338856077,627.4835362552068,666.487548828125,55725800,0.0,0.0
2026-05-07 00:00:00-04:00,649.7300987842582,682.9849944681508,635.3222803012311,646.5305786132812,47527500,0.0,0.0
2026-05-08 00:00:00-04:00,676.3459662365216,747.0950922801325,676.1060129154682,746.6951293945312,65130900,0.0,0.0
2026-05-11 00:00:00-04:00,792.858027429677,818.5440789846186,767.8818886525323,795.2077026367188,70972900,0.0,0.0
2026-05-12 00:00:00-04:00,774.5809049006259,782.6396632639393,706.491338412229,766.462158203125,73743000,0.0,0.0
2026-05-13 00:00:00-04:00,813.0349112689491,814.8246750281264,779.3500902617413,803.5064086914062,54875100,0.0,0.0
2026-05-14 00:00:00-04:00,787.4988861690728,811.8751422431137,775.5107395840645,775.8906860351562,42142700,0.0,0.0
2026-05-15 00:00:00-04:00,732.4573405930316,749.474742504196,718.8894202889641,724.5485229492188,48519000,0.0,0.0
2026-05-18 00:00:00-04:00,750.3446270815475,756.8835994856332,663.1480150050809,681.4351806640625,60042500,0.0,0.0
2026-05-19 00:00:00-04:00,665.4776931146919,725.8384071571451,652.1097534544188,698.632568359375,61792100,0.0,0.0
2026-05-20 00:00:00-04:00,734.8470164803746,735.566876482725,700.5522415362531,731.87744140625,48827400,0.0,0.0
2026-05-21 00:00:00-04:00,736.2467558691484,764.7824063528074,732.0874224003402,761.9827880859375,42461500,0.0,0.0
2026-05-22 00:00:00-04:00,756.703633887413,780.0800437126234,747.0851180015923,750.884521484375,36002900,0.0,0.0
2026-05-26 00:00:00-04:00,820.373834573117,916.6590146524127,820.1738531212661,895.7422485351562,76560800,0.0,0.0
2026-05-27 00:00:00-04:00,955.5130216924548,956.0129448076547,888.0134539398174,928.2672119140625,72295700,0.0,0.0
2026-05-28 00:00:00-04:00,929.6870178621832,949.3439674852925,904.6408825248693,923.3779907226562,49694300,0.0,0.0
2026-05-29 00:00:00-04:00,956.8528605185135,980.849170500169,940.3654056327412,970.8507080078125,60498600,0.0,0.0
2026-06-01 00:00:00-04:00,1009.5647539871434,1046.8090278226243,1009.344817098473,1035.3408203125,46552100,0.0,0.0
2026-06-02 00:00:00-04:00,1049.8384727869006,1076.3944455023225,1017.0435307945203,1063.936279296875,47555400,0.0,0.0
2026-06-03 00:00:00-04:00,1078.844080247331,1089.1225286874078,1038.3403000869419,1079.4039306640625,40324200,0.0,0.0
2026-06-04 00:00:00-04:00,1006.9451317330635,1036.2106509339512,971.5305947237666,995.8468627929688,54917200,0.0,0.0
2026-06-05 00:00:00-04:00,944.2547879371384,961.7420884378228,863.8771362304688,863.8771362304688,77250500,0.0,0.0
